dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.021000,15.774831,20.494073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,15.624831,20.644073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,15.474831,20.794073,7.500000,0.000000,-0.000000,4.712389
0.020000,18.021000,15.324831,20.944073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,15.174831,21.094073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,15.024831,21.244073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,14.874831,21.394073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,14.724831,21.544073,7.500000,0.000000,-0.000000,4.712389
0.020000,18.021000,14.574831,21.694073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,14.424831,21.844073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,14.274831,21.994073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,14.124831,22.144073,7.500000,0.000000,-0.000000,4.712389
0.020000,18.021000,13.974831,22.294073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,13.824831,22.444073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,13.674831,22.594073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,13.524831,22.744073,7.500000,0.000000,-0.000000,4.712389
0.020000,18.021000,13.374831,22.894073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,13.224831,23.044073,7.500000,0.000000,-0.000000,4.712389
0.020000,18.021000,13.074831,23.194073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,12.924831,23.344073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,12.774831,23.494073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,12.624831,23.644073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,12.474831,23.794073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,12.324831,23.944073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,12.174831,24.094073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,12.024831,24.244073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,11.874831,24.394073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,11.724831,24.544073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,11.574831,24.694073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,11.424831,24.844073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,11.274831,24.994073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,11.124831,25.144073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,10.974831,25.294073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,10.824831,25.444073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,10.674831,25.594073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,10.524831,25.744073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,10.374831,25.894073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,10.224831,26.044073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,10.074831,26.194073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,9.924831,26.344073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,9.774831,26.494073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,9.624831,26.644073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,9.474831,26.794073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,9.324831,26.944073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021000,9.174831,27.094073,7.500000,0.000000,0.000000,4.712389
0.020000,18.021000,9.024831,27.244073,7.500000,-0.000000,-0.000000,4.712389
0.020000,18.021766,8.861238,27.407668,8.179749,33.987474,1699.373724,4.723532
0.020000,18.024814,8.693752,27.575182,8.375677,9.796363,-1209.555578,4.737784
0.020000,18.030380,8.525011,27.744015,8.441652,3.298767,-324.879807,4.753109
0.020000,18.038703,8.354903,27.914327,8.515594,3.697114,19.917346,4.769638
0.020000,18.050060,8.183302,28.086302,8.598795,4.160030,23.145815,4.787521
0.020000,18.064763,8.010164,28.260064,8.688076,4.464075,15.202272,4.806923
0.020000,18.083151,7.835598,28.435596,8.776607,4.426532,-1.877151,4.828014
0.020000,18.105593,7.659783,28.612838,8.862073,4.273309,-7.661196,4.850977
0.020000,18.132497,7.482902,28.791753,8.945773,4.184966,-4.417138,4.876016
0.020000,18.164314,7.305146,28.972334,9.029044,4.163545,-1.071020,4.903356
0.020000,18.201544,7.126725,29.154598,9.113190,4.207310,2.188229,4.933245
0.020000,18.244739,6.947880,29.338585,9.199354,4.308233,5.046139,4.965947
0.020000,18.294537,6.768801,29.524459,9.293696,4.717079,20.442340,5.001763
0.020000,18.351706,6.589564,29.712593,9.406691,5.649738,46.632911,5.041047
0.020000,18.417147,6.410258,29.903467,9.543731,6.852037,60.114958,5.084190
0.020000,18.491877,6.231113,30.097574,9.705363,8.081571,61.476722,5.131594
0.020000,18.577010,6.052560,30.295384,9.890493,9.256505,58.746707,5.183641
0.020000,18.673710,5.875313,30.497293,10.095449,10.247782,49.563845,5.240655
0.020000,18.783102,5.700455,30.703550,10.312856,10.870357,31.128743,5.302839
0.020000,18.906129,5.529512,30.914162,10.530579,10.886142,0.789264,5.370199
0.020000,19.043349,5.364484,31.128786,10.731194,10.030776,-42.768325,5.442456
0.020000,19.194705,5.207795,31.346640,10.892691,8.074866,-97.795494,5.518975
0.020000,19.359311,5.062104,31.566460,10.991028,4.916811,-157.902747,5.598724
0.020000,19.535349,4.930001,31.786552,11.004565,0.676890,-211.996075,5.680324
0.020000,19.720148,4.813632,32.004937,10.919298,-4.263398,-247.014400,5.762164
0.020000,19.910470,4.714362,32.219593,10.732792,-9.325272,-253.093663,5.842593
0.020000,20.102922,4.632602,32.428692,10.454948,-13.892216,-228.347235,5.920124
0.020000,20.294369,4.567843,32.630795,10.105158,-17.489486,-179.863473,5.993584
0.020000,20.482231,4.518848,32.824942,9.707311,-19.892349,-120.143180,6.062191
0.020000,20.664617,4.483939,33.010638,9.284811,-21.125006,-61.632846,6.125544
0.020000,20.840302,4.461252,33.187782,8.857195,-21.380803,-12.789835,6.183561
0.020000,21.008627,4.448942,33.356557,8.438740,-20.922765,22.901877,6.236391
0.020000,21.169358,4.445305,33.517328,8.038593,-20.007343,45.771095,0.001148
0.020000,21.322551,4.448837,33.670563,7.661707,-18.844298,58.152286,0.044582
0.020000,21.468448,4.458249,33.816762,7.309993,-17.585696,62.930102,0.083917
0.020000,21.607391,4.472456,33.956430,6.983365,-16.331391,62.715233,0.119563
0.020000,21.739770,4.490555,34.090041,6.680551,-15.140714,59.533857,0.151907
0.020000,21.865988,4.511797,34.218034,6.399660,-14.044516,54.809921,0.181306
0.020000,21.986437,4.535563,34.340805,6.138559,-13.055089,49.471337,0.208083
0.020000,22.101487,4.561340,34.458707,5.895090,-12.173446,44.082153,0.232524
0.020000,22.211479,4.588700,34.572051,5.667204,-11.394262,38.959174,0.254884
0.020000,22.316726,4.617286,34.681111,5.453023,-10.709062,34.260027,0.275386
0.020000,22.417511,4.646800,34.786129,5.250860,-10.108164,30.044891,0.294224
0.020000,22.514087,4.676989,34.887313,5.059224,-9.581804,26.317975,0.311571
0.020000,22.606683,4.707636,34.984849,4.876809,-9.120751,23.052678,0.327577
0.020000,22.695504,4.738559,35.078899,4.702477,-8.716589,20.208088,0.342373
0.020000,22.780732,4.769599,35.169604,4.535241,-8.361827,17.738086,0.356075
0.020000,22.862533,4.800620,35.257089,4.374243,-8.049889,15.596893,0.368784
0.020000,22.941053,4.831503,35.341463,4.218741,-7.775065,13.741239,0.380589
0.020000,23.016425,4.862143,35.422825,4.068093,-7.532421,12.132183,0.391571
0.020000,23.088768,4.892449,35.501260,3.921739,-7.317709,10.735583,0.401798
0.020000,23.158190,4.922341,35.576844,3.779193,-7.127290,9.520992,0.411332
0.020000,23.224787,4.951747,35.649644,3.640032,-6.958029,8.463026,0.420230
0.020000,23.288648,4.980603,35.719722,3.503888,-6.807248,7.539071,0.428539
0.020000,23.349851,5.008853,35.787131,3.370435,-6.672640,6.730402,0.436303
0.020000,23.408470,5.036446,35.851919,3.239390,-6.552224,6.020758,0.443563
0.020000,23.464568,5.063336,35.914129,3.110504,-6.444297,5.396369,0.450352
0.020000,23.518207,5.089481,35.973800,2.983557,-6.347387,4.845516,0.456703
0.020000,23.569439,5.114844,36.030967,2.858352,-6.260223,4.358196,0.462643
0.020000,23.618316,5.139391,36.085661,2.734718,-6.181707,3.925808,0.468199
0.020000,23.664881,5.163092,36.137911,2.612500,-6.110885,3.541070,0.473394
0.020000,23.709177,5.185918,36.187743,2.491562,-6.046927,3.197924,0.478247
0.020000,23.751240,5.207845,36.235178,2.371779,-5.989115,2.890603,0.482779
