dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.891025,12.958500,0.891050,1.330000,1.000000,-0.000000,0.000000
0.010000,0.904425,12.958500,0.904450,1.340000,1.000000,0.000000,0.000000
0.010000,0.917925,12.958500,0.917950,1.350000,1.000000,-0.000000,0.000000
0.010000,0.931525,12.958500,0.931550,1.360000,1.000000,0.000000,0.000000
0.010000,0.945225,12.958500,0.945250,1.370000,1.000000,-0.000000,0.000000
0.010000,0.959025,12.958500,0.959050,1.380000,1.000000,0.000000,0.000000
0.010000,0.972925,12.958500,0.972950,1.390000,1.000000,-0.000000,0.000000
0.010000,0.986925,12.958500,0.986950,1.400000,1.000000,0.000000,0.000000
0.010000,1.001025,12.958500,1.001050,1.410000,1.000000,0.000000,0.000000
0.010000,1.015225,12.958500,1.015250,1.420000,1.000000,-0.000000,0.000000
0.010000,1.029525,12.958500,1.029550,1.430000,1.000000,0.000000,0.000000
0.010000,1.043925,12.958500,1.043950,1.440000,1.000000,0.000000,0.000000
0.010000,1.058425,12.958500,1.058450,1.450000,1.000000,-0.000000,0.000000
0.010000,1.073025,12.958500,1.073050,1.460000,1.000000,0.000000,0.000000
0.010000,1.087725,12.958500,1.087750,1.470000,1.000000,-0.000000,0.000000
0.010000,1.102525,12.958500,1.102550,1.480000,1.000000,0.000000,0.000000
0.010000,1.117425,12.958500,1.117450,1.490000,1.000000,-0.000000,0.000000
0.010000,1.132425,12.958500,1.132450,1.500000,1.000000,0.000000,0.000000
0.010000,1.147525,12.958500,1.147550,1.510000,1.000000,0.000000,0.000000
0.010000,1.162725,12.958500,1.162750,1.520000,1.000000,0.000000,0.000000
0.010000,1.178025,12.958500,1.178050,1.530000,1.000000,-0.000000,0.000000
0.010000,1.193425,12.958500,1.193450,1.540000,1.000000,0.000000,0.000000
0.010000,1.208925,12.958500,1.208950,1.550000,1.000000,-0.000000,0.000000
0.010000,1.224525,12.958500,1.224550,1.560000,1.000000,0.000000,0.000000
0.010000,1.240225,12.958500,1.240250,1.570000,1.000000,0.000000,0.000000
0.010000,1.256025,12.958500,1.256050,1.580000,1.000000,-0.000000,0.000000
0.010000,1.271925,12.958500,1.271950,1.590000,1.000000,-0.000000,0.000000
0.010000,1.287925,12.958500,1.287950,1.600000,1.000000,0.000000,0.000000
0.010000,1.304025,12.958500,1.304050,1.610000,1.000000,0.000000,0.000000
0.010000,1.320225,12.958500,1.320250,1.620000,1.000000,-0.000000,0.000000
0.010000,1.336525,12.958500,1.336550,1.630000,1.000000,-0.000000,0.000000
0.010000,1.352925,12.958500,1.352950,1.640000,1.000000,0.000000,0.000000
0.010000,1.369425,12.958500,1.369450,1.650000,1.000000,-0.000000,0.000000
0.010000,1.386025,12.958500,1.386050,1.660000,1.000000,0.000000,0.000000
0.010000,1.402725,12.958500,1.402750,1.670000,1.000000,-0.000000,0.000000
0.010000,1.419525,12.958500,1.419550,1.680000,1.000000,0.000000,0.000000
0.010000,1.436425,12.958500,1.436450,1.690000,1.000000,-0.000000,0.000000
0.010000,1.453425,12.958500,1.453450,1.700000,1.000000,0.000000,0.000000
0.010000,1.470525,12.958500,1.470550,1.710000,1.000000,0.000000,0.000000
0.010000,1.487725,12.958500,1.487750,1.720000,1.000000,0.000000,0.000000
0.010000,1.505025,12.958500,1.505050,1.730000,1.000000,-0.000000,0.000000
0.010000,1.522425,12.958500,1.522450,1.740000,1.000000,0.000000,0.000000
0.010000,1.539925,12.958500,1.539950,1.750000,1.000000,0.000000,0.000000
0.010000,1.557525,12.958500,1.557550,1.760000,1.000000,0.000000,0.000000
0.010000,1.575225,12.958500,1.575250,1.770000,1.000000,0.000000,0.000000
0.010000,1.593025,12.958500,1.593050,1.780000,1.000000,-0.000000,0.000000
0.010000,1.610925,12.958500,1.610950,1.790000,1.000000,-0.000000,0.000000
0.010000,1.628925,12.958500,1.628950,1.800000,1.000000,0.000000,0.000000
0.010000,1.647025,12.958500,1.647050,1.810000,1.000000,-0.000000,0.000000
0.010000,1.665225,12.958500,1.665250,1.820000,1.000000,0.000000,0.000000
0.010000,1.683525,12.958500,1.683550,1.830000,1.000000,-0.000000,0.000000
0.010000,1.701925,12.958500,1.701950,1.840000,1.000000,0.000000,0.000000
0.010000,1.720425,12.958500,1.720450,1.850000,1.000000,0.000000,0.000000
0.010000,1.739025,12.958500,1.739050,1.860000,1.000000,-0.000000,0.000000
0.010000,1.757725,12.958500,1.757750,1.870000,1.000000,-0.000000,0.000000
0.010000,1.776525,12.958500,1.776550,1.880000,1.000000,0.000000,0.000000
0.010000,1.795425,12.958500,1.795450,1.890000,1.000000,-0.000000,0.000000
0.010000,1.814425,12.958500,1.814450,1.900000,1.000000,0.000000,0.000000
0.010000,1.833525,12.958500,1.833550,1.910000,1.000000,-0.000000,0.000000
0.010000,1.852725,12.958500,1.852750,1.920000,1.000000,0.000000,0.000000
0.010000,1.872025,12.958500,1.872050,1.930000,1.000000,0.000000,0.000000
0.010000,1.891425,12.958500,1.891450,1.940000,1.000000,0.000000,0.000000
0.010000,1.910925,12.958500,1.910950,1.950000,1.000000,-0.000000,0.000000
0.010000,1.930525,12.958500,1.930550,1.960000,1.000000,0.000000,0.000000
0.010000,1.950225,12.958500,1.950250,1.970000,1.000000,0.000000,0.000000
0.010000,1.970025,12.958500,1.970050,1.980000,1.000000,0.000000,0.000000
0.010000,1.989925,12.958500,1.989950,1.990000,1.000000,0.000000,0.000000
0.010000,2.009925,12.958500,2.009950,2.000000,1.000000,-0.000000,0.000000
0.010000,2.030025,12.958500,2.030050,2.010000,1.000000,-0.000000,0.000000
0.010000,2.050225,12.958500,2.050250,2.020000,1.000000,0.000000,0.000000
0.010000,2.070525,12.958500,2.070550,2.030000,1.000000,-0.000000,0.000000
0.010000,2.090925,12.958500,2.090950,2.040000,1.000000,0.000000,0.000000
0.010000,2.111425,12.958500,2.111450,2.050000,1.000000,-0.000000,0.000000
