26.505818, 5.542609, 20
26.619125, 5.665381, 20
26.734946, 5.791041, 20
26.853278, 5.916612, 20
26.974074, 6.039767, 20
27.097250, 6.158791, 20
27.222700, 6.272508, 20
27.350303, 6.380182, 20
27.479932, 6.481429, 20
27.611455, 6.576127, 20
27.744742, 6.664348, 20
27.879667, 6.746294, 20
28.016113, 6.822256, 20
28.153964, 6.892574, 20
28.293116, 6.957616, 20
28.433392, 7.013775, 20
28.574406, 7.050705, 20
28.715468, 7.053116, 20
28.853358, 6.894495, 20
28.987897, 6.726967, 20
29.118644, 6.537327, 20
29.245367, 6.336125, 20
29.367958, 6.129578, 20
29.486308, 5.917503, 20
29.600305, 5.699831, 20
29.709838, 5.476640, 20
29.814802, 5.248222, 20
29.915105, 5.015136, 20
30.010671, 4.778289, 20
30.101451, 4.539001, 20
30.187432, 4.299069, 20
30.268648, 4.060810, 20
30.345189, 3.827054, 20
30.417211, 3.601088, 20
30.484941, 3.386508, 20
30.548681, 3.186997, 20
30.608802, 3.006026, 20
30.665732, 2.846516, 20
30.719942, 2.710510, 20
30.771921, 2.598928, 20
30.822150, 2.511445, 20
30.871080, 2.446529, 20
30.919113, 2.401632, 20
30.966582, 2.373480, 20
31.013751, 2.358418, 20
31.060805, 2.352734, 20
31.107864, 2.352927, 20
31.154982, 2.355896, 20
31.202163, 2.359039, 20
31.249368, 2.360285, 20
31.296530, 2.358074, 20
31.343556, 2.351299, 20
31.390341, 2.339238, 20
31.436770, 2.321479, 20
31.482727, 2.297855, 20
31.528095, 2.268375, 20
31.572758, 2.233181, 20
31.616608, 2.192500, 20
31.659541, 2.146618, 20
31.701458, 2.095854, 20
31.742269, 2.040540, 20
31.781889, 1.981012, 20
31.820241, 1.917599, 20
31.857253, 1.850617, 20
31.892861, 1.780369, 20
31.927003, 1.707137, 20
31.959627, 1.631188, 20
31.990682, 1.552767, 20
32.020124, 1.472106, 20
32.047913, 1.389415, 20
32.074011, 1.304892, 20
32.098385, 1.218719, 20
32.121006, 1.131062, 20
32.141848, 1.042080, 20
32.160886, 0.951917, 20
32.178100, 0.860708, 20
32.193472, 0.768581, 20
32.206985, 0.675654, 20
32.218626, 0.582040, 20
32.228383, 0.487845, 20
32.236246, 0.393173, 20
32.242209, 0.298120, 20
32.246337, 0.206401, 20
32.248890, 0.127680, 20
32.250250, 0.067996, 20
32.250798, 0.027408, 20
32.250917, 0.005947, 20
32.250917, 0.000000, 20
